Wall time,Step,Value
1668475091.1375465,7914719,0.6129999756813049
1668475290.3802063,8017419,0.5724999904632568
1668475425.853581,8086365,0.6445000171661377
1668475493.1134706,8121572,0.6984999775886536
1668475620.4342175,8186671,0.6579999923706055
1668475656.3035018,8205586,0.7120000123977661
1668475672.3302436,8213620,0.7480000257492065
1668475676.426926,8216238,0.7074999809265137
1668475727.4945302,8242649,0.6039999723434448
1668475739.240346,8247712,0.703000009059906
1668475946.0264902,8355622,0.7120000123977661
1668476085.3604066,8426071,0.6894999742507935
1668476105.5325956,8436949,0.621999979019165
1668476125.3512027,8447812,0.6175000071525574
1668476248.7522147,8510397,0.6085000038146973
1668476272.670609,8523254,0.5995000004768372
1668476460.5525937,8618781,0.6850000023841858
1668476653.2083738,8716663,0.6129999756813049
1668476760.5222251,8772668,0.7390000224113464
1668476860.1617472,8823767,0.6669999957084656
1668476879.5230901,8834608,0.703000009059906
1668476947.9866092,8868761,0.6940000057220459
1668476963.8741188,8876964,0.6175000071525574
1668477016.7919302,8904310,0.7390000224113464
1668477101.6923287,8946783,0.7074999809265137
1668477210.018787,9002411,0.6850000023841858
1668477298.2493465,9047603,0.6445000171661377
1668477326.4584,9061281,0.6399999856948853
1668477330.4336417,9062832,0.39250001311302185
1668477362.7772093,9080453,0.7164999842643738
1668477398.6579525,9097625,0.6625000238418579
1668477509.5780118,9156091,0.6399999856948853
1668477525.3947425,9163967,0.7300000190734863
1668477541.2776518,9172451,0.6309999823570251
1668477636.859648,9220804,0.7120000123977661
1668477677.5779858,9241642,0.6669999957084656
1668477818.2550802,9312314,0.6850000023841858
1668477861.9520206,9334845,0.6129999756813049
1668477877.9247947,9344666,0.6309999823570251
1668477973.8394127,9394054,0.7300000190734863
1668477977.7113478,9395164,0.6039999723434448
1668478064.6023643,9440214,0.6894999742507935
1668478124.6720893,9471710,0.6489999890327454
1668478183.6989973,9501278,0.6894999742507935
1668478183.7004242,9502210,0.621999979019165
1668478255.7910743,9538010,0.6984999775886536
1668478402.100649,9615272,0.621999979019165
1668478406.2802684,9616134,0.6535000205039978
1668478446.793924,9636475,0.7120000123977661
1668478601.644688,9717428,0.6445000171661377
1668478625.9326758,9729534,0.6625000238418579
1668479458.4167597,10158063,0.7074999809265137
1668479517.3816297,10187212,0.6759999990463257
1668479536.7629552,10198083,0.621999979019165
1668479663.6134367,10263203,0.6489999890327454
1668479663.6140685,10263585,0.6265000104904175
1668479675.497477,10269901,0.6850000023841858
1668479714.8936172,10290090,0.6399999856948853
1668479759.0568953,10312958,0.6175000071525574
1668479863.1303647,10366169,0.6085000038146973
1668479923.3423512,10396636,0.671500027179718
1668479987.4087563,10428545,0.6940000057220459
1668479995.4927056,10433949,0.6759999990463257
1668480003.384368,10437662,0.6804999709129333
1668480091.1051564,10482789,0.7164999842643738
1668480350.6458995,10615407,0.6759999990463257
1668480358.7696137,10620328,0.6759999990463257
1668480382.9552016,10631516,0.6445000171661377
1668480407.0246944,10644660,0.6355000138282776
1668480454.8017974,10669372,0.5995000004768372
1668480490.3320289,10687241,0.6579999923706055
1668480781.05606,10836819,0.7390000224113464
1668480797.041201,10845056,0.7074999809265137
1668480937.0687425,10917734,0.6804999709129333
1668480977.0374126,10936642,0.7480000257492065
1668480980.7634747,10940121,0.6894999742507935
1668480984.6774714,10942441,0.7390000224113464
1668481488.5839796,11200440,0.6850000023841858
1668481579.537545,11246719,0.6940000057220459
1668481591.4585903,11252060,0.6759999990463257
1668481698.4399881,11308100,0.7300000190734863
1668481714.803385,11315706,0.6894999742507935
1668481762.6639042,11341688,0.6579999923706055
1668481934.791171,11429269,0.6894999742507935
1668482055.5815296,11489708,0.7120000123977661
1668482067.4566596,11495477,0.5814999938011169
1668482118.6497781,11523313,0.6445000171661377
1668482146.447486,11536593,0.6355000138282776
1668482190.202789,11559744,0.42399999499320984
1668482307.162144,11618799,0.6399999856948853
1668482410.9123912,11672487,0.671500027179718
1668482503.3746836,11718698,0.5770000219345093
1668482637.918488,11788701,0.6669999957084656
1668482704.9844947,11823297,0.6399999856948853
1668482761.1472263,11852308,0.6355000138282776
1668482785.025388,11865711,0.6940000057220459
1668482896.5237336,11921894,0.6309999823570251
1668483031.95936,11991943,0.7210000157356262
1668483087.9431398,12021080,0.703000009059906
1668483135.6288002,12046197,0.703000009059906
1668483187.7000809,12072489,0.6399999856948853
1668483407.2597792,12184329,0.6625000238418579
1668483563.0419774,12265266,0.7300000190734863
1668483603.4242024,12285149,0.6535000205039978
1668483660.2278676,12312678,0.621999979019165
1668483660.229884,12314111,0.6579999923706055
1668483664.2308733,12316160,0.703000009059906
1668483908.8195019,12442301,0.5950000286102295
1668483937.103459,12457670,0.671500027179718
1668484053.6538253,12517265,0.6850000023841858
1668484149.579506,12565381,0.6535000205039978
1668484225.8430414,12604929,0.6489999890327454
1668484491.298751,12742481,0.6850000023841858
1668484503.1580505,12746761,0.590499997138977
1668484515.4011269,12754236,0.6309999823570251
1668484527.6632226,12759281,0.6759999990463257
1668484555.9719348,12775214,0.6759999990463257
1668484723.943032,12860073,0.6804999709129333
1668484928.9973729,12964060,0.6669999957084656
1668484936.8200161,12968791,0.6579999923706055
1668484968.4091887,12986069,0.6309999823570251
1668485207.5111537,13107573,0.6669999957084656
1668485267.7060268,13137962,0.671500027179718
1668485279.7539732,13145625,0.6309999823570251
1668485423.0360098,13218006,0.5454999804496765
1668485446.8246546,13230551,0.6804999709129333
1668485586.140438,13303677,0.6625000238418579
1668485789.3672938,13407753,0.7120000123977661
1668485918.028881,13472002,0.6850000023841858
1668485922.1000845,13474352,0.7210000157356262
1668486065.7480586,13548309,0.6804999709129333
1668486081.9348338,13556086,0.6894999742507935
1668486219.0648642,13626910,0.6085000038146973
1668486226.919932,13630278,0.6984999775886536
1668486670.566723,13858531,0.6535000205039978
1668486818.9694958,13934206,0.703000009059906
1668486843.1014092,13946352,0.6984999775886536
1668486843.1017256,13946587,0.6625000238418579
1668487006.8381639,14029528,0.671500027179718
1668487022.860292,14038096,0.320499986410141
1668487150.7559595,14102624,0.6984999775886536
1668487162.8683686,14109302,0.6759999990463257
1668487179.1676295,14116943,0.7210000157356262
1668487340.5667806,14200115,0.6894999742507935
1668487400.4802608,14230152,0.7074999809265137
1668487634.5436068,14351195,0.6804999709129333
1668487650.4774387,14359741,0.7120000123977661
1668487795.457719,14432765,0.6850000023841858
1668488015.3675272,14545461,0.7074999809265137
1668488087.5985508,14583556,0.6535000205039978
1668488123.892901,14601804,0.6940000057220459
1668488184.407686,14632414,0.6445000171661377
1668488216.7164235,14648957,0.6489999890327454
1668488321.245058,14701679,0.6894999742507935
1668488361.5494459,14721923,0.7705000042915344
1668488389.8029711,14735763,0.7570000290870667
1668488393.7916396,14737698,0.6355000138282776
1668488541.9311402,14814089,0.6265000104904175
1668488545.97298,14815623,0.5590000152587891
1668488753.2171235,14922186,0.7570000290870667
1668488792.8876426,14944071,0.6804999709129333
1668488829.4690516,14961569,0.6399999856948853
1668488857.807959,14976360,0.6804999709129333
1668488917.8539846,15005740,0.6579999923706055
1668489115.7816687,15106332,0.6850000023841858
1668489175.1750562,15137071,0.6625000238418579
1668489254.7915726,15179569,0.6445000171661377
1668489342.9450586,15223555,0.6579999923706055
1668489347.052376,15226132,0.671500027179718
1668489355.1939974,15229279,0.6399999856948853
1668489440.7283971,15273769,0.6309999823570251
1668489597.369768,15353210,0.7210000157356262
1668489613.103734,15361587,0.6669999957084656
1668489633.148399,15370988,0.0
1668489725.0627637,15418577,0.6850000023841858
1668489833.88605,15473053,0.6984999775886536
1668489927.3031285,15523669,0.5680000185966492
1668490112.1896248,15616713,0.5995000004768372
1668490128.2803066,15624314,0.7390000224113464
1668490195.5805192,15659395,0.6759999990463257
1668490203.4853625,15663952,0.6535000205039978
1668490219.4617217,15672250,0.6399999856948853
1668490291.8572536,15710188,0.6894999742507935
1668490308.039199,15717292,0.6175000071525574
1668490415.9896648,15772988,0.7120000123977661
1668490444.197924,15786999,0.6984999775886536
1668490468.4472847,15798893,0.7164999842643738
1668490741.5379264,15938898,0.6894999742507935
1668490781.4774566,15959564,0.7254999876022339
1668490809.1968374,15973420,0.6355000138282776
1668490829.59236,15983681,0.671500027179718
1668490829.5933552,15984335,0.671500027179718
1668490894.3783429,16015696,0.7254999876022339
1668490902.340575,16021402,0.6759999990463257
1668490926.3455987,16032283,0.6399999856948853
1668490961.7679868,16050740,0.7210000157356262
1668490985.353655,16062676,0.6445000171661377
1668491033.180676,16088618,0.6535000205039978
1668491214.157001,16179859,0.6984999775886536
1668491238.1382518,16193469,0.6175000071525574
1668491274.01307,16210053,0.7164999842643738
1668491277.8906991,16213193,0.6759999990463257
1668491326.2418902,16237233,0.621999979019165
1668491833.2023203,16496918,0.6579999923706055
1668491877.1220198,16519710,0.6309999823570251
1668491881.256375,16523032,0.6309999823570251
1668491917.5275412,16540809,0.6039999723434448
1668492008.3768456,16587561,0.6759999990463257
1668492027.9375122,16599038,0.6894999742507935
1668492059.8434622,16613804,0.7254999876022339
1668492063.950409,16617106,0.6445000171661377
1668492339.3260334,16758558,0.7164999842643738
1668492351.4240365,16764506,0.6894999742507935
1668492442.6807094,16811634,0.6850000023841858
1668492522.022905,16851616,0.6940000057220459
1668492573.6868072,16878794,0.671500027179718
1668492650.0434065,16918279,0.6850000023841858
1668492725.0389512,16956416,0.7254999876022339
1668492789.1392426,16989622,0.6579999923706055
1668492884.5782454,17037503,0.6579999923706055
1668492979.930427,17086913,0.6265000104904175
1668493025.0337262,17110002,0.6535000205039978
1668493056.7213821,17127222,0.6759999990463257
1668493140.0588925,17168912,0.6804999709129333
1668493239.3359923,17221621,0.6085000038146973
1668493279.4772866,17241508,0.703000009059906
1668493467.2009928,17336853,0.6850000023841858
1668493471.1623554,17339813,0.6894999742507935
1668493586.7769449,17399735,0.6984999775886536
1668493755.6321056,17484786,0.6399999856948853
1668493795.6153984,17505164,0.671500027179718
1668493895.8010302,17555711,0.6399999856948853
1668493939.3924823,17580016,0.703000009059906
1668493955.2602472,17587120,0.6759999990463257
1668493955.2610855,17587906,0.6759999990463257
1668493967.372117,17593811,0.6399999856948853
1668493979.59978,17598567,0.6669999957084656
1668494027.6228373,17623329,0.6039999723434448
1668494047.8565094,17633585,0.671500027179718
1668494084.1559753,17653727,0.6669999957084656
1668494187.243048,17706490,0.6984999775886536
1668494290.8418634,17760211,0.6175000071525574
1668494334.6371098,17781699,0.6759999990463257
1668494402.9090369,17816389,0.6804999709129333
1668494705.7368627,17973214,0.6355000138282776
1668494921.87177,18082584,0.6850000023841858
1668494994.1497762,18119466,0.6850000023841858
1668495058.2972467,18151674,0.5995000004768372
1668495094.3098133,18170302,0.6355000138282776
1668495271.5451071,18261594,0.6039999723434448
1668495323.845113,18287307,0.6489999890327454
1668495384.1614482,18318910,0.6265000104904175
1668495511.9447176,18384252,0.6625000238418579
1668495576.454187,18416379,0.6850000023841858
1668495592.632945,18425469,0.6850000023841858
1668495627.4952981,18443271,0.671500027179718
1668495671.6841817,18466174,0.6399999856948853
1668495839.0983293,18552229,0.5950000286102295
1668495879.5258894,18572528,0.6535000205039978
1668495891.489378,18578352,0.671500027179718
1668496019.4722176,18644604,0.6535000205039978
1668496027.6308284,18648420,0.6399999856948853
1668496031.6118805,18650791,0.6265000104904175
1668496043.7344496,18656283,0.703000009059906
1668496059.7185905,18663559,0.6804999709129333
1668496138.57726,18706101,0.6265000104904175
1668496146.7816613,18710320,0.6579999923706055
1668496194.676138,18733872,0.6175000071525574
1668496258.996542,18766323,0.6625000238418579
1668496262.8946867,18769077,0.6804999709129333
1668496271.052446,18772345,0.6894999742507935
1668496415.0034044,18846284,0.6669999957084656
1668496559.9558997,18919856,0.6399999856948853
1668496575.9099221,18929517,0.7434999942779541
1668496583.7185981,18932904,0.6085000038146973
1668496607.0792935,18944622,0.6850000023841858
1668496622.671919,18952528,0.6175000071525574
1668496642.812806,18963395,0.6535000205039978
1668496820.4027052,19054726,0.6669999957084656
1668496888.2273734,19090367,0.6759999990463257
1668496888.228912,19091330,0.6625000238418579
1668496919.7584321,19106486,0.6940000057220459
1668496967.8073952,19131497,0.6265000104904175
1668496975.8011956,19135560,0.6579999923706055
1668496975.8016443,19135896,0.734499990940094
1668497059.3458965,19178586,0.6984999775886536
1668497246.7458813,19274293,0.6489999890327454
1668497315.0312896,19309407,0.6039999723434448
1668497354.9419982,19330196,0.6850000023841858
1668497402.6932726,19355040,0.621999979019165
1668497422.2191148,19363932,0.5860000252723694
1668497532.61664,19421828,0.6625000238418579
1668497608.4445028,19460355,0.671500027179718
1668497668.11937,19491129,0.6894999742507935
1668497676.1554499,19495669,0.6850000023841858
1668497720.4181185,19517946,0.6984999775886536
1668497835.1731029,19577509,0.6669999957084656
1668497851.3540566,19586467,0.6940000057220459
1668498011.625615,19668220,0.6894999742507935
1668498031.6318383,19677272,0.5950000286102295
1668498068.3549066,19696755,0.6399999856948853
1668498076.4278233,19700636,0.7254999876022339
1668498108.5029008,19716670,0.6850000023841858
1668498139.820217,19734101,0.6804999709129333
1668498207.1810396,19767617,0.6489999890327454
1668498283.0017204,19807072,0.6039999723434448
1668498343.3188636,19838366,0.6535000205039978
1668498454.108018,19896192,0.7300000190734863
1668498518.3023434,19927043,0.6579999923706055
1668498542.351843,19939385,0.6804999709129333
1668498651.7062187,19994717,0.6039999723434448
1668498671.6854444,20005278,0.6265000104904175
1668498782.927371,20063918,0.6625000238418579
1668498867.700532,20105383,0.7120000123977661
1668498912.0846314,20128143,0.6579999923706055
1668498993.3937979,20170650,0.734499990940094
1668499036.5447736,20191945,0.6445000171661377
1668499092.2890987,20220282,0.6175000071525574
1668499164.4898353,20257628,0.7074999809265137
1668499172.718345,20262243,0.6894999742507935
1668499285.6195922,20319896,0.703000009059906
1668499289.5232878,20322234,0.6894999742507935
1668499301.1368384,20328081,0.6355000138282776
1668499419.5571613,20389805,0.7300000190734863
1668499431.869074,20395769,0.7164999842643738
1668499559.8919113,20461257,0.7074999809265137
1668499571.7051194,20466573,0.6579999923706055
1668499611.8842058,20487554,0.7300000190734863
1668499639.7349572,20501237,0.6984999775886536
1668499643.7518625,20502596,0.6940000057220459
1668499643.75454,20504070,0.6445000171661377
1668499660.0581462,20511243,0.6535000205039978
1668499695.9566517,20529361,0.6129999756813049
1668499891.4551475,20630282,0.6984999775886536
1668499923.681416,20646193,0.6265000104904175
1668500000.40543,20684850,0.7300000190734863
1668500044.6857061,20708530,0.6759999990463257
1668500080.1092806,20727790,0.7254999876022339
1668500150.6287572,20764574,0.6850000023841858
1668500158.6481502,20767878,0.5544999837875366
1668500222.2569435,20799918,0.6625000238418579
1668500315.2369542,20847073,0.6039999723434448
1668500327.4234717,20853684,0.5320000052452087
1668500351.5633337,20865888,0.6085000038146973
1668500411.25903,20897420,0.6804999709129333
1668500550.4703946,20968555,0.0
1668500594.2528691,20990647,0.703000009059906
1668500641.648031,21015514,0.6535000205039978
1668500641.6485791,21016038,0.6489999890327454
1668500685.4401784,21037059,0.6355000138282776
1668500685.4405272,21037421,0.6535000205039978
1668500737.1385596,21064423,0.7434999942779541
1668500796.5506716,21094531,0.6445000171661377
1668500804.504953,21100282,0.7074999809265137
1668500882.339157,21141457,0.6850000023841858
1668500990.5432081,21195481,0.6894999742507935
1668501074.2959783,21239740,0.6129999756813049
1668501161.8559859,21283165,0.7434999942779541
1668501177.748352,21291070,0.6265000104904175
1668501225.21182,21316992,0.703000009059906
1668501249.1991527,21328508,0.6669999957084656
1668501281.285153,21345095,0.6894999742507935
1668501363.0689032,21385426,0.6669999957084656
1668501363.0703886,21386690,0.6850000023841858
1668501455.3798616,21433880,0.6625000238418579
1668501498.9008768,21455595,0.6625000238418579
1668501587.0713952,21500709,0.6399999856948853
1668501590.9717503,21503989,0.734499990940094
1668501735.5179782,21576655,0.6759999990463257
1668501907.149095,21665283,0.6894999742507935
1668502019.476939,21722573,0.6669999957084656
1668502031.5191598,21728616,0.6940000057220459
1668502091.9865952,21758610,0.6579999923706055
1668502252.6232066,21841465,0.6759999990463257
1668502264.5716362,21846996,0.5410000085830688
1668502332.192207,21881794,0.7300000190734863
1668502400.229547,21917236,0.6669999957084656
1668502472.3615935,21953162,0.671500027179718
1668502540.377857,21988277,0.621999979019165
1668502745.7047853,22092812,0.6579999923706055
1668502789.6680663,22115935,0.703000009059906
1668502877.2707472,22161076,0.590499997138977
1668502908.9260874,22175910,0.6804999709129333
1668502925.1500885,22185141,0.703000009059906
1668503069.2866805,22259487,0.7480000257492065
1668503096.799579,22273552,0.7210000157356262
1668503112.5381722,22280920,0.7615000009536743
1668503116.5320597,22283017,0.7480000257492065
1668503136.2957182,22293476,0.6175000071525574
1668503184.5779033,22318062,0.6759999990463257
1668503276.2332222,22364724,0.621999979019165
1668503356.0204499,22406595,0.7254999876022339
1668503356.0208097,22407100,0.6355000138282776
1668503428.2387524,22443308,0.7524999976158142
1668503489.0845714,22473279,0.6850000023841858
1668503501.2663622,22480736,0.6669999957084656
1668503645.6013765,22553657,0.7254999876022339
1668503681.9631493,22571780,0.6894999742507935
1668503734.7589304,22598657,0.7074999809265137
1668503762.2606618,22612362,0.7164999842643738
1668503801.7041042,22632541,0.6039999723434448
1668503805.7081776,22635152,0.734499990940094
1668503941.7778566,22704375,0.6085000038146973
1668503953.6543994,22711137,0.6940000057220459
1668503996.3479276,22734093,0.6535000205039978
1668504300.5294652,22889154,0.6579999923706055
1668504300.5308967,22890198,0.6804999709129333
1668504304.5787086,22892464,0.6940000057220459
1668504372.2424314,22926485,0.6759999990463257
1668504475.827707,22979420,0.6984999775886536
1668504623.584227,23055613,0.6804999709129333
1668504635.759642,23061662,0.734499990940094
1668504647.5862293,23067356,0.7164999842643738
1668504695.220359,23092787,0.6265000104904175
1668504914.870247,23205295,0.6804999709129333
1668504966.94679,23230874,0.6984999775886536
1668504986.630043,23241736,0.6894999742507935
1668505143.0284333,23320752,0.6175000071525574
1668505151.2017543,23325205,0.5950000286102295
1668505170.9879465,23335826,0.6984999775886536
1668505203.646673,23351901,0.6804999709129333
1668505367.0823276,23436144,0.6625000238418579
1668505557.8017478,23535040,0.621999979019165
1668505569.8859575,23540817,0.6265000104904175
1668505677.466602,23596172,0.7074999809265137
1668505705.576945,23609865,0.7164999842643738
1668505729.4413147,23623204,0.6894999742507935
1668505883.9824855,23703139,0.6579999923706055
1668505896.0780015,23708176,0.6804999709129333
1668505900.1152344,23710631,0.6399999856948853
1668505952.1594799,23737545,0.6355000138282776
1668506035.7901237,23779804,0.7524999976158142
1668506043.7010334,23785465,0.6804999709129333
1668506083.4739492,23804108,0.6850000023841858
1668506131.3717325,23828683,0.734499990940094
1668506139.5240104,23833711,0.734499990940094
1668506256.9072602,23893835,0.7390000224113464
1668506341.3468068,23935268,0.734499990940094
1668506425.4669404,23979854,0.6984999775886536
1668506445.5987647,23989043,0.703000009059906
1668506697.6024835,24118850,0.671500027179718
1668506804.2656689,24172974,0.6850000023841858
1668506913.5951574,24228040,0.6579999923706055
1668507089.9758756,24318320,0.734499990940094
1668507164.8699272,24357336,0.671500027179718
1668507233.3905714,24392434,0.6445000171661377
1668507314.1802757,24434562,0.6625000238418579
1668507326.1111107,24440056,0.6309999823570251
1668507397.5173514,24476820,0.6535000205039978
1668507660.1115792,24611988,0.6399999856948853
1668507820.3112695,24693380,0.671500027179718
1668508372.4497108,24978907,0.6535000205039978
1668508532.6325953,25060593,0.6804999709129333
1668508532.633375,25061028,0.6759999990463257
1668508536.7054427,25063237,0.5995000004768372
1668508561.0225022,25074221,0.6850000023841858
1668508613.294515,25101256,0.6625000238418579
1668508672.5621877,25132082,0.6355000138282776
1668508752.647569,25172710,0.6669999957084656
1668508831.9525936,25213721,0.6399999856948853
1668508875.2955282,25236247,0.590499997138977
1668508915.2919617,25257664,0.6940000057220459
1668509002.8405137,25302550,0.6804999709129333
1668509259.254375,25432388,0.671500027179718
1668509311.717411,25458945,0.734499990940094
1668509339.702719,25474727,0.6625000238418579
1668509415.5759933,25512952,0.7074999809265137
1668509423.220222,25517283,0.6625000238418579
1668509482.488346,25547384,0.7434999942779541
1668509550.3781757,25583063,0.0
1668509562.3900907,25588525,0.6850000023841858
1668509598.7379966,25606656,0.6309999823570251
1668509675.1595328,25645632,0.6129999756813049
1668509695.3408413,25655724,0.6399999856948853
1668509735.6370656,25676608,0.6669999957084656
1668509760.421378,25688267,0.6535000205039978
1668509844.371835,25731856,0.6759999990463257
1668509896.6121967,25759644,0.6894999742507935
1668509900.5829537,25761431,0.6804999709129333
1668509940.5587204,25781201,0.6489999890327454
1668509996.420953,25810866,0.6309999823570251
1668510072.5309277,25849840,0.6940000057220459
1668510113.462893,25869725,0.6355000138282776
1668510133.6284306,25879104,0.6850000023841858
1668510317.6218328,25973164,0.6309999823570251
1668510463.9293475,26049819,0.6175000071525574
1668510579.7008574,26108060,0.6625000238418579
1668510663.394559,26151904,0.6355000138282776
1668510667.5724022,26153509,0.6669999957084656
1668510808.3796272,26226360,0.6759999990463257
1668510816.1666033,26229491,0.671500027179718
1668510848.7832994,26246986,0.6850000023841858
