Wall time,Step,Value
1668706350.8213139,6469098,0.621999979019165
1668706389.9731045,6488939,0.6850000023841858
1668706461.3667603,6526797,0.6399999856948853
1668706529.9379435,6560780,0.6759999990463257
1668706679.7608917,6638917,0.590499997138977
1668706780.1004143,6689872,0.6085000038146973
1668706816.379912,6708208,0.6894999742507935
1668707027.299002,6814154,0.6850000023841858
1668707051.3267622,6826255,0.6759999990463257
1668707126.7531412,6865926,0.621999979019165
1668707242.4383686,6924508,0.6445000171661377
1668707266.237481,6936718,0.7210000157356262
1668707330.263495,6971217,0.6894999742507935
1668707338.0638084,6974664,0.6489999890327454
1668707525.4821193,7069714,0.6850000023841858
1668707592.7292757,7105964,0.6850000023841858
1668707716.3050714,7169101,0.6850000023841858
1668707787.656289,7206881,0.6984999775886536
1668707835.0575817,7230451,0.6759999990463257
1668707855.4960353,7240823,0.6850000023841858
1668707867.6000717,7246584,0.6085000038146973
1668707919.8378634,7273701,0.6625000238418579
1668707974.9504206,7301907,0.6355000138282776
1668707974.9518259,7302793,0.6489999890327454
1668707978.761702,7304002,0.5995000004768372
1668708156.0601125,7395914,0.6265000104904175
1668708163.8347006,7401027,0.6399999856948853
1668708211.016191,7424850,0.6850000023841858
1668708274.195862,7457614,0.6669999957084656
1668708278.0995064,7460138,0.6085000038146973
1668708309.8552456,7476012,0.590499997138977
1668708345.8125627,7495025,0.6984999775886536
1668708405.4594774,7524733,0.6579999923706055
1668708536.8737795,7593522,0.621999979019165
1668708571.920517,7611913,0.6850000023841858
1668708676.0190973,7663914,0.7120000123977661
1668708868.4455426,7762361,0.590499997138977
1668709000.7469609,7831247,0.6625000238418579
1668709071.3524568,7866946,0.6355000138282776
1668709194.3565803,7930109,0.6309999823570251
1668709229.8594992,7948961,0.7254999876022339
1668709246.0936673,7957114,0.5950000286102295
1668709250.1016273,7959885,0.6579999923706055
1668709305.616797,7987468,0.6489999890327454
1668709313.4664893,7992826,0.6804999709129333
1668709531.1603336,8104491,0.6535000205039978
1668709669.882586,8176252,0.590499997138977
1668709693.433009,8188097,0.6355000138282776
1668709712.8665688,8198769,0.32499998807907104
1668709835.696703,8262454,0.6085000038146973
1668709859.998765,8275077,0.6850000023841858
1668710046.1724846,8371609,0.6445000171661377
1668710230.5050194,8465585,0.6850000023841858
1668710340.6846273,8523280,0.6940000057220459
1668710443.0806878,8576089,0.6445000171661377
1668710467.2346952,8587395,0.6489999890327454
1668710534.9220276,8622490,0.6399999856948853
1668710550.924583,8630553,0.6850000023841858
1668710602.7716546,8658547,0.7164999842643738
1668710690.958761,8702252,0.6984999775886536
1668710797.3681061,8758255,0.6175000071525574
1668710889.2432246,8804968,0.6175000071525574
1668710913.3264766,8818605,0.7210000157356262
1668710917.1482668,8819963,0.6355000138282776
1668710953.0675988,8837639,0.7390000224113464
1668710984.3086495,8855542,0.6850000023841858
1668711106.5816486,8917155,0.6535000205039978
1668711122.802735,8925433,0.6399999856948853
1668711138.550286,8934104,0.6399999856948853
1668711233.8645775,8984079,0.5995000004768372
1668711276.7216976,9005541,0.6265000104904175
1668711416.2748523,9078063,0.5995000004768372
1668711459.6447892,9100862,0.7074999809265137
1668711479.4888453,9110784,0.6894999742507935
1668711578.7931094,9161202,0.6894999742507935
1668711578.7948275,9162430,0.5995000004768372
1668711672.7980099,9210411,0.6039999723434448
1668711736.248436,9243674,0.6085000038146973
1668711795.6931348,9274795,0.6175000071525574
1668711799.6737556,9275815,0.6669999957084656
1668711872.0127888,9313549,0.6399999856948853
1668712026.3027265,9394055,0.734499990940094
1668712030.2654848,9394671,0.5814999938011169
1668712070.1375387,9414843,0.6535000205039978
1668712228.8105245,9498040,0.734499990940094
1668712252.3150594,9509841,0.6039999723434448
1668713088.7856681,9939289,0.6535000205039978
1668713145.1462553,9968996,0.7210000157356262
1668713165.2166028,9979661,0.6535000205039978
1668713292.2109706,10044703,0.671500027179718
1668713292.2113795,10045127,0.703000009059906
1668713308.1774971,10051779,0.6489999890327454
1668713343.9368083,10071994,0.6535000205039978
1668713390.871215,10094659,0.6579999923706055
1668713495.3035367,10148684,0.6535000205039978
1668713554.222022,10180400,0.6804999709129333
1668713617.4278634,10212974,0.6129999756813049
1668713629.1225438,10218659,0.6535000205039978
1668713637.0453506,10222451,0.6894999742507935
1668713728.1835032,10269859,0.6355000138282776
1668713998.2816684,10408717,0.6759999990463257
1668714010.4626675,10414166,0.621999979019165
1668714030.4571667,10425677,0.7074999809265137
1668714058.5420442,10438827,0.6850000023841858
1668714105.48614,10463687,0.734499990940094
1668714140.9276073,10481668,0.7300000190734863
1668714449.1955423,10642739,0.671500027179718
1668714464.9705095,10651290,0.5950000286102295
1668714612.831018,10726790,0.6984999775886536
1668714651.557086,10746013,0.5814999938011169
1668714655.3676653,10749590,0.6265000104904175
1668714659.3244295,10751896,0.6579999923706055
1668715164.3346417,11010283,0.6625000238418579
1668715248.0668366,11055021,0.5860000252723694
1668715259.5562472,11059952,0.6669999957084656
1668715366.6234558,11115439,0.5860000252723694
1668715382.520704,11123233,0.6355000138282776
1668715430.4919956,11148902,0.6625000238418579
1668715603.0095005,11237029,0.6535000205039978
1668715721.436698,11297163,0.5770000219345093
1668715733.6463249,11303002,0.6804999709129333
1668715784.85146,11331093,0.6265000104904175
1668715812.0464432,11344867,0.7120000123977661
1668715858.8664343,11368535,0.7254999876022339
1668715972.6946588,11428171,0.6759999990463257
1668716079.9522705,11483641,0.6039999723434448
1668716163.7903752,11527712,0.671500027179718
1668716295.2811441,11595224,0.7254999876022339
1668716363.374407,11630542,0.6355000138282776
1668716422.9873438,11660802,0.6669999957084656
1668716450.8512437,11675168,0.5230000019073486
1668716561.2536294,11732240,0.6309999823570251
1668716699.7830975,11803777,0.5095000267028809
1668716759.3870773,11835110,0.703000009059906
1668716811.7905428,11860652,0.6265000104904175
1668716862.744721,11887789,0.6984999775886536
1668717086.9407816,12002577,0.6759999990463257
1668717248.1225262,12086830,0.5544999837875366
1668717287.742059,12107163,0.5590000152587891
1668717343.9339073,12136017,0.6759999990463257
1668717347.9693813,12137562,0.5950000286102295
1668717352.0964365,12139618,0.5770000219345093
1668717603.0169723,12268347,0.45100000500679016
1668717635.5095515,12284024,0.6579999923706055
1668717751.3172424,12343505,0.6669999957084656
1668717847.5273592,12392555,0.6175000071525574
1668717923.374051,12432638,0.7120000123977661
1668718182.0076568,12566259,0.6804999709129333
1668718189.9724839,12570220,0.6804999709129333
1668718206.2574492,12577544,0.7390000224113464
1668718214.0135677,12582660,0.6940000057220459
1668718245.7961924,12598625,0.6804999709129333
1668718411.6467638,12683858,0.6399999856948853
1668718620.9731565,12784986,0.703000009059906
1668718635.370255,12789888,0.6804999709129333
1668718672.5588665,12807982,0.6940000057220459
1668718956.3917117,12929684,0.6579999923706055
1668719028.1087146,12959866,0.7210000157356262
1668719042.4086885,12967717,0.703000009059906
1668719216.2306614,13040653,0.6399999856948853
1668719245.3411903,13052845,0.7120000123977661
1668719419.7274804,13125828,0.671500027179718
1668719675.274351,13234178,0.6850000023841858
1668719830.0346909,13301916,0.6759999990463257
1668719834.5045025,13304517,0.6625000238418579
1668720008.0113351,13380367,0.7210000157356262
1668720026.8975086,13388376,0.6489999890327454
1668720200.5292614,13465046,0.6355000138282776
1668720209.8324883,13468416,0.6355000138282776
1668720762.3824883,13703344,0.5724999904632568
1668720939.9113595,13780013,0.6579999923706055
1668720968.9409595,13792294,0.6850000023841858
1668720968.9412506,13792520,0.6625000238418579
1668721173.4595575,13877933,0.6579999923706055
1668721197.523983,13888126,0.6535000205039978
1668721362.2739863,13954002,0.6399999856948853
1668721381.0838983,13960653,0.6489999890327454
1668721406.3056104,13969023,0.6399999856948853
1668721623.7418406,14058571,0.5860000252723694
1668721698.563232,14091547,0.7164999842643738
1668721989.582665,14219195,0.5634999871253967
1668722013.1911454,14228129,0.7210000157356262
1668722188.2563171,14303884,0.6265000104904175
1668722452.1880662,14419631,0.590499997138977
1668722546.213195,14459357,0.6489999890327454
1668722588.4840531,14478886,0.6399999856948853
1668722664.2722483,14511370,0.6309999823570251
1668722706.152615,14528803,0.5274999737739563
1668722828.2955291,14582227,0.6759999990463257
1668722875.2490015,14602854,0.6309999823570251
1668722903.0795124,14616461,0.6940000057220459
1668722907.6475546,14618460,0.6759999990463257
1668723097.5007942,14697946,0.6309999823570251
1668723102.1878388,14699560,0.6175000071525574
1668723367.9679878,14809826,0.6669999957084656
1668723423.1320155,14832626,0.6309999823570251
1668723466.8597007,14850500,0.6579999923706055
1668723501.4874814,14865040,0.7300000190734863
1668723571.1304247,14894830,0.6129999756813049
1668723825.5398707,15000760,0.703000009059906
1668723908.3204055,15035236,0.7164999842643738
1668724015.2411258,15080383,0.6535000205039978
1668724118.816058,15126432,0.6129999756813049
1668724128.1003466,15129033,0.6355000138282776
1668724132.9095922,15132396,0.6265000104904175
1668724234.8757648,15177346,0.6625000238418579
1668724422.8972132,15258190,0.6579999923706055
1668724441.302279,15266156,0.7524999976158142
1668724460.3381062,15275203,0.6894999742507935
1668724567.977588,15322988,0.6625000238418579
1668724738.5601046,15375643,0.5320000052452087
1668724911.9793336,15424720,0.6355000138282776
1668725232.0385828,15514076,0.621999979019165
1668725253.6854067,15521427,0.621999979019165
1668725378.4332738,15555513,0.7570000290870667
1668725393.124967,15559943,0.7300000190734863
1668725415.1246467,15568174,0.6625000238418579
1668725500.735536,15605635,0.6535000205039978
1668725519.3060074,15612533,0.6445000171661377
1668725642.9792979,15667117,0.6175000071525574
1668725680.8371973,15681725,0.550000011920929
1668725709.514973,15694362,0.6355000138282776
1668726035.8144686,15833364,0.6129999756813049
1668726082.7768738,15853958,0.6804999709129333
1668726110.916211,15867748,0.7120000123977661
1668726139.0414925,15878184,0.5995000004768372
1668726139.0425673,15878916,0.7120000123977661
1668726214.0224555,15911451,0.6309999823570251
1668726228.2995036,15917503,0.6535000205039978
1668726257.4243157,15929464,0.6804999709129333
1668726301.212935,15948915,0.6579999923706055
1668726327.7888556,15961231,0.6175000071525574
1668726382.7211037,15988836,0.5814999938011169
1668726566.4631352,16084147,0.6445000171661377
1668726594.3013494,16098008,0.6850000023841858
1668726626.4831293,16115511,0.7074999809265137
1668726634.5901206,16118677,0.6085000038146973
1668726678.75016,16141730,0.6445000171661377
1668727177.0780914,16398205,0.6625000238418579
1668727225.4272594,16420978,0.6265000104904175
1668727229.5708847,16424312,0.6175000071525574
1668727262.1148505,16440424,0.6489999890327454
1668727350.2721202,16484807,0.621999979019165
1668727370.609125,16495594,0.6669999957084656
1668727398.7042568,16510172,0.6894999742507935
1668727406.9867985,16513315,0.6940000057220459
1668727673.3831637,16651946,0.6399999856948853
1668727685.3871713,16657622,0.6669999957084656
1668727778.079173,16704014,0.6265000104904175
1668727852.8104491,16743677,0.6175000071525574
1668727904.2583096,16770520,0.6759999990463257
1668727978.77925,16808946,0.7120000123977661
1668728054.8728333,16848250,0.7300000190734863
1668728119.6885366,16880915,0.6309999823570251
1668728211.4460907,16928190,0.6535000205039978
1668728307.085126,16976074,0.6039999723434448
1668728351.5090563,16998590,0.703000009059906
1668728383.4114902,17015081,0.7074999809265137
1668728464.2311842,17056552,0.5680000185966492
1668728567.3027165,17110837,0.6894999742507935
1668728607.4056766,17131282,0.6984999775886536
1668728794.7883704,17227043,0.6579999923706055
1668728798.8372324,17229791,0.6940000057220459
1668728910.2432325,17287118,0.6309999823570251
1668729068.0695846,17368915,0.6759999990463257
1668729108.002282,17388509,0.671500027179718
1668729202.5198176,17437918,0.6535000205039978
1668729250.275485,17461400,0.6579999923706055
1668729262.1813028,17468311,0.6265000104904175
1668729262.182257,17469104,0.6535000205039978
1668729274.4001422,17474666,0.671500027179718
1668729282.4659462,17478911,0.6039999723434448
1668729330.1105332,17502416,0.6984999775886536
1668729350.153353,17512459,0.6669999957084656
1668729386.1292202,17531619,0.6535000205039978
1668729489.820041,17584396,0.590499997138977
1668729588.7746441,17637344,0.6804999709129333
1668729632.1767173,17658751,0.6625000238418579
1668729699.1531034,17693686,0.6039999723434448
1668729994.9005811,17846702,0.6445000171661377
1668730201.4160676,17953519,0.7074999809265137
1668730273.5392978,17989986,0.7434999942779541
1668730332.590993,18021116,0.6940000057220459
1668730368.3663042,18039550,0.621999979019165
1668730535.8682537,18126700,0.6445000171661377
1668730587.7031655,18151533,0.7164999842643738
1668730646.5766423,18182587,0.671500027179718
1668730764.6627686,18245574,0.6489999890327454
1668730823.4274094,18275476,0.6850000023841858
1668730839.399521,18284171,0.621999979019165
1668730876.1304033,18301027,0.7524999976158142
1668730915.489599,18322556,0.7164999842643738
1668731074.3985722,18405253,0.6940000057220459
1668731113.6214726,18425207,0.6399999856948853
1668731125.239931,18430941,0.671500027179718
1668731251.7455585,18495920,0.7300000190734863
1668731259.600162,18499777,0.6129999756813049
1668731263.6077821,18502028,0.6940000057220459
1668731271.5179305,18507609,0.6129999756813049
1668731287.6019835,18514623,0.671500027179718
1668731366.9996448,18556394,0.6940000057220459
1668731374.9886105,18560781,0.21250000596046448
1668731422.9133475,18584488,0.6894999742507935
1668731487.1745894,18617444,0.0
1668731494.9364986,18620445,0.5770000219345093
1668731498.7426443,18623938,0.6085000038146973
1668731647.8399894,18702080,0.6039999723434448
1668731793.2212555,18776955,0.6265000104904175
1668731813.3942797,18786606,0.6579999923706055
1668731817.413069,18790071,0.6399999856948853
1668731845.2899392,18803300,0.6669999957084656
1668731860.990255,18811823,0.6039999723434448
1668731884.9073784,18823621,0.6579999923706055
1668732068.7883205,18918067,0.6265000104904175
1668732140.2976365,18954931,0.671500027179718
1668732140.2988448,18955970,0.5320000052452087
1668732172.5578637,18971795,0.6804999709129333
1668732224.1181583,18998285,0.703000009059906
1668732232.156595,19002449,0.6355000138282776
1668732232.1569717,19002866,0.5320000052452087
1668732317.8660767,19047896,0.6489999890327454
1668732511.6452913,19147811,0.6355000138282776
1668732582.4572203,19184121,0.6894999742507935
1668732622.4557927,19205858,0.6940000057220459
1668732674.100453,19231759,0.6940000057220459
1668732690.601909,19240138,0.6669999957084656
1668732806.0430439,19298892,0.6759999990463257
1668732881.4188328,19337704,0.6489999890327454
1668732941.356908,19369878,0.6850000023841858
1668732953.0417087,19374849,0.6759999990463257
1668732996.0791802,19398555,0.7210000157356262
1668733115.1961792,19460003,0.703000009059906
1668733135.13751,19469178,0.6625000238418579
1668733300.493215,19554524,0.6265000104904175
1668733316.0369964,19563517,0.6759999990463257
1668733355.5091212,19583861,0.7164999842643738
1668733363.2816958,19587880,0.6175000071525574
1668733394.743689,19604082,0.671500027179718
1668733426.326059,19621776,0.6759999990463257
1668733492.4620826,19654932,0.6984999775886536
1668733567.059128,19695233,0.6804999709129333
1668733630.8852887,19727837,0.6399999856948853
1668733749.9534903,19788279,0.6850000023841858
1668733809.2775896,19818853,0.6445000171661377
1668733833.4890842,19831342,0.6579999923706055
1668733940.3194551,19887282,0.6535000205039978
1668733959.844965,19897697,0.7120000123977661
1668734074.3810985,19957238,0.6669999957084656
1668734161.354795,20000957,0.6355000138282776
1668734205.7559593,20024911,0.621999979019165
1668734297.1002808,20071725,0.5950000286102295
1668734341.554654,20094524,0.6804999709129333
1668734401.4315248,20124266,0.6039999723434448
1668734481.5698354,20164748,0.6309999823570251
1668734489.7444654,20169609,0.5995000004768372
1668734489.7454014,20170410,0.621999979019165
1668734611.4931953,20231640,0.6669999957084656
1668734615.5703552,20234172,0.6894999742507935
1668734631.8405104,20240392,0.671500027179718
1668734759.3409991,20306019,0.6579999923706055
1668734771.2079895,20312292,0.6265000104904175
1668734901.5538335,20380929,0.6579999923706055
1668734913.4329855,20386672,0.6984999775886536
1668734956.4629169,20408567,0.6265000104904175
1668734983.6523006,20423050,0.6129999756813049
1668734983.6539316,20424512,0.5860000252723694
1668734987.5349202,20425966,0.6804999709129333
1668735003.0452518,20433273,0.6309999823570251
1668735038.76818,20452230,0.6399999856948853
1668735251.8546796,20560527,0.621999979019165
1668735283.5345175,20578023,0.6489999890327454
1668735366.6606429,20620982,0.6804999709129333
1668735418.097199,20647387,0.6265000104904175
1668735457.209168,20667664,0.6309999823570251
1668735533.013082,20706193,0.6175000071525574
1668735541.2754724,20709541,0.671500027179718
1668735605.6200407,20744041,0.6309999823570251
1668735701.1291885,20792337,0.6850000023841858
1668735713.1135573,20798636,0.5860000252723694
1668735736.982218,20811542,0.6265000104904175
1668735799.5583591,20844349,0.621999979019165
1668735941.4480345,20918202,0.6129999756813049
1668735988.4996645,20941164,0.5995000004768372
1668736035.2649956,20966389,0.7120000123977661
1668736035.2654092,20966758,0.7120000123977661
1668736077.8865807,20989756,0.6355000138282776
1668736081.8295214,20990166,0.5860000252723694
1668736137.4212012,21018902,0.6309999823570251
1668736197.3752847,21050392,0.6039999723434448
1668736209.4418838,21056727,0.6399999856948853
1668736292.251336,21100151,0.621999979019165
1668736402.206189,21157101,0.6175000071525574
1668736493.9519246,21203051,0.6489999890327454
1668736581.8363328,21248197,0.5814999938011169
1668736593.612639,21256097,0.5814999938011169
1668736648.2985241,21283365,0.6489999890327454
1668736672.3134952,21295291,0.6669999957084656
1668736704.1811643,21312662,0.7164999842643738
1668736786.056725,21355905,0.6579999923706055
1668736789.8692667,21357251,0.6129999756813049
1668736881.6834757,21405001,0.590499997138977
1668736925.181512,21427371,0.6940000057220459
1668737014.8002853,21474569,0.6669999957084656
1668737022.638893,21477745,0.7390000224113464
1668737172.070582,21555868,0.6535000205039978
1668737351.2646816,21649325,0.6625000238418579
1668737467.390812,21707707,0.6535000205039978
1668737479.4815974,21713465,0.6309999823570251
1668737538.891865,21744489,0.6850000023841858
1668737711.1660995,21832689,0.6309999823570251
1668737723.1510587,21838881,0.4645000100135803
1668737799.3481228,21877999,0.671500027179718
1668737875.6825452,21916272,0.6669999957084656
1668737951.1999104,21955192,0.703000009059906
1668738022.8401456,21993094,0.6489999890327454
1668738249.33934,22109692,0.7120000123977661
1668738300.9501736,22134965,0.6309999823570251
1668738389.8902242,22183715,0.5950000286102295
1668738421.6933112,22199640,0.7254999876022339
1668738441.7511072,22209823,0.7210000157356262
1668738596.0521595,22289515,0.6535000205039978
1668738627.6810186,22305468,0.6489999890327454
1668738643.6901834,22313274,0.6489999890327454
1668738647.5859885,22315583,0.6129999756813049
1668738667.0246773,22327064,0.6850000023841858
1668738719.366817,22353515,0.6129999756813049
1668738818.6863427,22404095,0.5860000252723694
1668738911.4485781,22450205,0.734499990940094
1668738911.449123,22450703,0.671500027179718
1668738986.8073428,22489152,0.0
1668739047.144394,22521696,0.6579999923706055
1668739062.7254329,22529556,0.6625000238418579
1668739220.5594542,22609946,0.6399999856948853
1668739255.3041532,22629070,0.6489999890327454
1668739310.1956162,22657728,0.6940000057220459
1668739337.6014166,22672245,0.6489999890327454
1668739381.1940727,22694055,0.6804999709129333
1668739385.270622,22696643,0.5995000004768372
1668739531.2064948,22771795,0.6355000138282776
1668739542.7843995,22779176,0.6579999923706055
1668739591.126021,22803841,0.6309999823570251
1668739916.3894882,22970781,0.6625000238418579
1668739916.3905,22971787,0.6759999990463257
1668739920.534111,22974119,0.6940000057220459
1668739995.3068485,23011368,0.7120000123977661
1668740103.8005884,23067174,0.6399999856948853
1668740259.2522156,23147317,0.6669999957084656
1668740271.028573,23153929,0.6355000138282776
1668740282.7832386,23160313,0.6984999775886536
1668740339.3151095,23188395,0.703000009059906
1668740568.966287,23306440,0.6489999890327454
1668740616.6683362,23332552,0.5230000019073486
1668740640.5799897,23344244,0.7074999809265137
1668740798.5731368,23426641,0.6894999742507935
1668740810.414841,23431580,0.621999979019165
1668740829.9624348,23442576,0.6129999756813049
1668740861.6598387,23459389,0.6579999923706055
1668741023.7663722,23543485,0.6894999742507935
1668741221.183872,23645841,0.7210000157356262
1668741233.297731,23651347,0.6625000238418579
1668741341.895213,23707296,0.6399999856948853
1668741370.4448016,23720540,0.5995000004768372
1668741394.317604,23734034,0.6894999742507935
1668741556.9680014,23817663,0.703000009059906
1668741568.9504783,23822487,0.6625000238418579
1668741572.873018,23824861,0.6579999923706055
1668741625.0556054,23852397,0.5184999704360962
1668741712.9447575,23896280,0.6489999890327454
1668741720.8822844,23902112,0.6445000171661377
1668741760.669483,23920968,0.6535000205039978
1668741807.934539,23946100,0.6175000071525574
1668741819.950104,23951527,0.671500027179718
1668741942.4611194,24016092,0.6625000238418579
1668742028.9645107,24060191,0.6625000238418579
1668742120.08001,24107214,0.6535000205039978
1668742135.9470272,24116678,0.6085000038146973
1668742263.6029031,24181183,0.6759999990463257
1668742407.289901,24254963,0.703000009059906
1668742517.8498724,24312829,0.6265000104904175
1668742629.0596535,24370646,0.7164999842643738
1668742812.145414,24464113,0.6399999856948853
1668742887.1099832,24504178,0.6625000238418579
1668742959.3130238,24540306,0.6399999856948853
1668743042.992705,24582348,0.671500027179718
1668743051.2209055,24587470,0.6489999890327454
1668743124.0710285,24624035,0.6850000023841858
1668743385.567065,24759060,0.6085000038146973
1668743543.7418315,24841450,0.6489999890327454
1668744096.4952884,25125388,0.6894999742507935
1668744252.7785645,25205601,0.671500027179718
1668744252.778906,25206038,0.6669999957084656
1668744256.8157299,25208105,0.5950000286102295
1668744276.7069898,25218501,0.703000009059906
1668744328.5542014,25244428,0.734499990940094
1668744388.4856858,25275292,0.6669999957084656
1668744468.7086198,25316448,0.6535000205039978
1668744549.767291,25357344,0.7074999809265137
1668744593.6817963,25380452,0.6489999890327454
1668744637.907817,25401555,0.6445000171661377
1668744721.0115566,25446382,0.6940000057220459
1668744979.4645422,25578939,0.6175000071525574
1668745031.4030704,25605508,0.6804999709129333
1668745064.0301645,25621469,0.6355000138282776
1668745140.3633888,25660400,0.6399999856948853
1668745148.4865088,25664776,0.7210000157356262
1668745208.05009,25695951,0.6984999775886536
1668745282.982692,25733454,0.6850000023841858
1668745295.1936133,25739385,0.7074999809265137
1668745330.368746,25758567,0.7120000123977661
1668745410.621398,25798664,0.6535000205039978
1668745427.0280888,25808774,0.5950000286102295
1668745470.725039,25830446,0.6399999856948853
1668745494.4996057,25842455,0.7164999842643738
1668745582.00943,25887209,0.7074999809265137
1668745637.2286353,25915638,0.7120000123977661
1668745637.2305624,25917332,0.7254999876022339
1668745676.9296405,25937158,0.6399999856948853
1668745736.3911686,25966720,0.6940000057220459
1668745811.7296443,26007252,0.7120000123977661
1668745854.6499178,26028195,0.6625000238418579
1668745870.1703062,26038172,0.621999979019165
1668746061.35792,26136214,0.6265000104904175
1668746216.5164652,26214422,0.7074999809265137
1668746324.0576143,26270428,0.6535000205039978
1668746411.8099003,26315150,0.6804999709129333
